2.800000	0.865432
2.810000	0.873112
2.820000	0.881807
2.830000	0.891451
2.840000	0.901971
2.850000	0.913287
2.860000	0.925311
2.870000	0.937947
2.880000	0.951095
2.890000	0.964650
2.900000	0.978500
2.910000	0.992532
2.920000	1.006629
2.930000	1.020672
2.940000	1.034543
2.950000	1.048122
2.960000	1.061292
2.970000	1.073937
2.980000	1.085946
2.990000	1.097210
3.000000	1.107629
3.010000	1.117106
3.020000	1.125554
3.030000	1.132892
3.040000	1.139051
3.050000	1.143971
3.060000	1.147601
3.070000	1.149904
3.080000	1.150854
3.090000	1.150438
3.100000	1.148654
3.110000	1.145514
3.120000	1.141044
3.130000	1.135283
3.140000	1.128281
3.150000	1.120101
3.160000	1.110821
3.170000	1.100526
3.180000	1.089317
3.190000	1.077300
3.200000	1.064594
3.210000	1.051324
3.220000	1.037623
3.230000	1.023629
3.240000	1.009485
3.250000	0.995335
3.260000	0.981327
3.270000	0.967608
3.280000	0.954322
3.290000	0.941612
3.300000	0.929613
3.310000	0.918457
3.320000	0.908267
3.330000	0.899155
3.340000	0.891223
3.350000	0.884563
3.360000	0.879251
3.370000	0.875350
3.380000	0.872908
3.390000	0.871955
3.400000	0.872507
3.410000	0.874562
3.420000	0.878100
3.430000	0.883085
3.440000	0.889463
3.450000	0.897162
3.460000	0.906097
3.470000	0.916165
3.480000	0.927251
3.490000	0.939223
3.500000	0.951942
3.510000	0.965256
3.520000	0.979004
3.530000	0.993019
3.540000	1.007131
3.550000	1.021165
3.560000	1.034947
3.570000	1.048303
3.580000	1.061064
3.590000	1.073068
3.600000	1.084160
3.610000	1.094196
3.620000	1.103042
3.630000	1.110583
3.640000	1.116716
3.650000	1.121357
3.660000	1.124440
3.670000	1.125922
3.680000	1.125776
3.690000	1.124002
3.700000	1.120617
3.710000	1.115663
3.720000	1.109202
3.730000	1.101318
3.740000	1.092116
3.750000	1.081717
3.760000	1.070263
3.770000	1.057910
3.780000	1.044828
3.790000	1.031199
3.800000	1.017214
3.810000	1.003070
3.820000	0.988970
3.830000	0.975114
3.840000	0.961705
3.850000	0.948938
3.860000	0.936999
3.870000	0.926067
3.880000	0.916304
3.890000	0.907858
3.900000	0.900859
3.910000	0.895413
3.920000	0.891608
3.930000	0.889504
3.940000	0.889138
3.950000	0.890518
3.960000	0.893629
