-10.000000	7.9023437499998757
-9.999000	7.9023437499998783
-9.998000	7.9023437499998810
-9.997000	7.9023437499998836
-9.996000	7.9023437499998863
-9.995000	7.9023437499998881
-9.994000	7.9023437499998908
-9.993000	7.9023437499998934
-9.992000	7.9023437499998961
-9.991000	7.9023437499998987
-9.990000	7.9023437499999014
-9.989000	7.9023437499999041
-9.988000	7.9023437499999067
-9.987000	7.9023437499999094
-9.986000	7.9023437499999121
-9.985000	7.9023437499999147
-9.984000	7.9023437499999165
-9.983000	7.9023437499999192
-9.982000	7.9023437499999218
-9.981000	7.9023437499999245
-9.980000	7.9023437499999272
-9.979000	7.9023437499999298
-9.978000	7.9023437499999325
-9.977000	7.9023437499999352
-9.976000	7.9023437499999378
-9.975000	7.9023437499999405
-9.974000	7.9023437499999423
-9.973000	7.9023437499999449
-9.972000	7.9023437499999476
-9.971000	7.9023437499999503
-9.970000	7.9023437499999529
-9.969000	7.9023437499999556
-9.968000	7.9023437499999583
-9.967000	7.9023437499999609
-9.966000	7.9023437499999636
-9.965000	7.9023437499999662
-9.964000	7.9023437499999689
-9.963000	7.9023437499999716
-9.962000	7.9023437499999734
-9.961000	7.9023437499999760
-9.960000	7.9023437499999787
-9.959000	7.9023437499999813
-9.958000	7.9023437499999840
-9.957000	7.9023437499999867
-9.956000	7.9023437499999893
-9.955000	7.9023437499999920
-9.954000	7.9023437499999947
-9.953000	7.9023437499999973
-9.952000	7.9023437500000000
-9.951000	7.9023437500000027
-9.950000	7.9023437500000053
-9.949000	7.9023437500000080
-9.948000	7.9023437500000107
-9.947000	7.9023437500000124
-9.946000	7.9023437500000151
-9.945000	7.9023437500000178
-9.944000	7.9023437500000204
-9.943000	7.9023437500000231
-9.942000	7.9023437500000258
-9.941000	7.9023437500000284
-9.940000	7.9023437500000311
-9.939000	7.9023437500000338
-9.938000	7.9023437500000364
-9.937000	7.9023437500000391
-9.936000	7.9023437500000417
-9.935000	7.9023437500000444
-9.934000	7.9023437500000471
-9.933000	7.9023437500000497
-9.932000	7.9023437500000524
-9.931000	7.9023437500000551
-9.930000	7.9023437500000577
-9.929000	7.9023437500000604
-9.928000	7.9023437500000631
-9.927000	7.9023437500000657
-9.926000	7.9023437500000684
-9.925000	7.9023437500000711
-9.924000	7.9023437500000737
-9.923000	7.9023437500000764
-9.922000	7.9023437500000790
-9.921000	7.9023437500000817
-9.920000	7.9023437500000844
-9.919000	7.9023437500000870
-9.918000	7.9023437500000897
-9.917000	7.9023437500000924
-9.916000	7.9023437500000950
-9.915000	7.9023437500000977
-9.914000	7.9023437500001004
-9.913000	7.9023437500001030
-9.912000	7.9023437500001057
-9.911000	7.9023437500001084
-9.910000	7.9023437500001110
-9.909000	7.9023437500001137
-9.908000	7.9023437500001164
-9.907000	7.9023437500001190
-9.906000	7.9023437500001217
-9.905000	7.9023437500001243
-9.904000	7.9023437500001270
-9.903000	7.9023437500001297
-9.902000	7.9023437500001323
-9.901000	7.9023437500001350
-9.900000	7.9023437500001377
-9.899000	7.9023437500001403
-9.898000	7.9023437500001430
-9.897000	7.9023437500001457
-9.896000	7.9023437500001492
-9.895000	7.9023437500001519
-9.894000	7.9023437500001545
-9.893000	7.9023437500001572
-9.892000	7.9023437500001599
-9.891000	7.9023437500001625
-9.890000	7.9023437500001652
-9.889000	7.9023437500001679
-9.888000	7.9023437500001705
-9.887000	7.9023437500001732
-9.886000	7.9023437500001759
-9.885000	7.9023437500001794
-9.884000	7.9023437500001821
-9.883000	7.9023437500001847
-9.882000	7.9023437500001874
-9.881000	7.9023437500001901
-9.880000	7.9023437500001927
-9.879000	7.9023437500001954
-9.878000	7.9023437500001981
-9.877000	7.9023437500002016
-9.876000	7.9023437500002043
-9.875000	7.9023437500002069
-9.874000	7.9023437500002096
-9.873000	7.9023437500002123
-9.872000	7.9023437500002149
-9.871000	7.9023437500002176
-9.870000	7.9023437500002212
-9.869000	7.9023437500002238
-9.868000	7.9023437500002265
-9.867000	7.9023437500002292
-9.866000	7.9023437500002318
-9.865000	7.9023437500002354
-9.864000	7.9023437500002380
-9.863000	7.9023437500002407
-9.862000	7.9023437500002434
-9.861000	7.9023437500002460
-9.860000	7.9023437500002496
-9.859000	7.9023437500002522
-9.858000	7.9023437500002549
-9.857000	7.9023437500002576
-9.856000	7.9023437500002602
-9.855000	7.9023437500002638
-9.854000	7.9023437500002665
-9.853000	7.9023437500002691
-9.852000	7.9023437500002718
-9.851000	7.9023437500002753
-9.850000	7.9023437500002780
-9.849000	7.9023437500002807
-9.848000	7.9023437500002833
-9.847000	7.9023437500002869
-9.846000	7.9023437500002895
-9.845000	7.9023437500002922
-9.844000	7.9023437500002958
-9.843000	7.9023437500002984
-9.842000	7.9023437500003011
-9.841000	7.9023437500003046
-9.840000	7.9023437500003073
-9.839000	7.9023437500003100
-9.838000	7.9023437500003126
-9.837000	7.9023437500003162
-9.836000	7.9023437500003189
-9.835000	7.9023437500003215
-9.834000	7.9023437500003251
-9.833000	7.9023437500003277
-9.832000	7.9023437500003304
-9.831000	7.9023437500003340
-9.830000	7.9023437500003366
-9.829000	7.9023437500003402
-9.828000	7.9023437500003428
-9.827000	7.9023437500003455
-9.826000	7.9023437500003491
-9.825000	7.9023437500003517
-9.824000	7.9023437500003553
-9.823000	7.9023437500003579
-9.822000	7.9023437500003606
-9.821000	7.9023437500003642
-9.820000	7.9023437500003668
-9.819000	7.9023437500003704
-9.818000	7.9023437500003730
-9.817000	7.9023437500003757
-9.816000	7.9023437500003793
-9.815000	7.9023437500003819
-9.814000	7.9023437500003855
-9.813000	7.9023437500003881
-9.812000	7.9023437500003917
-9.811000	7.9023437500003944
-9.810000	7.9023437500003979
-9.809000	7.9023437500004006
-9.808000	7.9023437500004041
-9.807000	7.9023437500004068
-9.806000	7.9023437500004103
-9.805000	7.9023437500004130
-9.804000	7.9023437500004166
-9.803000	7.9023437500004192
-9.802000	7.9023437500004228
-9.801000	7.9023437500004254
-9.800000	7.9023437500004290
-9.799000	7.9023437500004317
-9.798000	7.9023437500004352
-9.797000	7.9023437500004388
-9.796000	7.9023437500004414
-9.795000	7.9023437500004450
-9.794000	7.9023437500004476
-9.793000	7.9023437500004512
-9.792000	7.9023437500004547
-9.791000	7.9023437500004574
-9.790000	7.9023437500004610
-9.789000	7.9023437500004636
-9.788000	7.9023437500004672
-9.787000	7.9023437500004707
-9.786000	7.9023437500004734
-9.785000	7.9023437500004770
-9.784000	7.9023437500004805
-9.783000	7.9023437500004832
-9.782000	7.9023437500004867
-9.781000	7.9023437500004903
-9.780000	7.9023437500004929
-9.779000	7.9023437500004965
