1.350000000000000	1.557527295525680
1.350000000000000	1.557527295560776
1.350000000000000	1.557527295595875
1.350000000000000	1.557527295630970
1.350000000000000	1.557527295666069
1.350000000000000	1.557527295701166
1.350000000000000	1.557527295736261
1.350000000000000	1.557527295771363
1.350000000000000	1.557527295806462
1.350000000000000	1.557527295841557
1.350000000000000	1.557527295876655
1.350000000000000	1.557527295911751
1.350000000000000	1.557527295946848
1.350000000000000	1.557527295981945
1.350000000000000	1.557527296017045
1.350000000000000	1.557527296052142
1.350000000000000	1.557527296087242
1.350000000000000	1.557527296122336
1.350000000000000	1.557527296157434
1.350000000000000	1.557527296192532
1.350000000000000	1.557527296227629
1.350000000000000	1.557527296262728
1.350000000000000	1.557527296297823
1.350000000000000	1.557527296332923
1.350000000000000	1.557527296368016
1.350000000000000	1.557527296403104
1.350000000000000	1.557527296438427
1.350000000000000	1.557527296473503
1.350000000000000	1.557527296508599
1.350000000000000	1.557527296543700
1.350000000000000	1.557527296578796
1.350000000000000	1.557527296613890
1.350000000000000	1.557527296648992
1.350000000000000	1.557527296684089
1.350000000000000	1.557527296719187
1.350000000000000	1.557527296754285
1.350000000000000	1.557527296789381
1.350000000000000	1.557527296824479
1.350000000000000	1.557527296859575
1.350000000000000	1.557527296894673
1.350000000000000	1.557527296929772
1.350000000000000	1.557527296964867
1.350000000000000	1.557527296999967
1.350000000000000	1.557527297035064
1.350000000000000	1.557527297070163
1.350000000000000	1.557527297105257
1.350000000000000	1.557527297140356
1.350000000000000	1.557527297175455
1.350000000000000	1.557527297210552
1.350000000000000	1.557527297245647
1.350000000000000	1.557527297280752
1.350000000000000	1.557527297315842
1.350000000000000	1.557527297350942
1.350000000000000	1.557527297386039
1.350000000000000	1.557527297421135
1.350000000000000	1.557527297456235
1.350000000000000	1.557527297491331
1.350000000000000	1.557527297526433
1.350000000000000	1.557527297561529
1.350000000000000	1.557527297596624
1.350000000000000	1.557527297631722
1.350000000000000	1.557527297666821
1.350000000000000	1.557527297701918
1.350000000000000	1.557527297737018
1.350000000000000	1.557527297772116
1.350000000000000	1.557527297807209
1.350000000000000	1.557527297842309
1.350000000000000	1.557527297877404
1.350000000000000	1.557527297912505
1.350000000000000	1.557527297947600
1.350000000000000	1.557527297982699
1.350000000000000	1.557527298017794
1.350000000000000	1.557527298052893
1.350000000000000	1.557527298087992
1.350000000000000	1.557527298123089
1.350000000000000	1.557527298158185
1.350000000000000	1.557527298193282
1.350000000000000	1.557527298228381
1.350000000000000	1.557527298263478
1.350000000000000	1.557527298298574
1.350000000000000	1.557527298333670
1.350000000000000	1.557527298368773
1.350000000000000	1.557527298403867
1.350000000000000	1.557527298438967
1.350000000000000	1.557527298474064
1.350000000000000	1.557527298509162
1.350000000000000	1.557527298544259
1.350000000000000	1.557527298579356
1.350000000000000	1.557527298614455
1.350000000000000	1.557527298649551
1.350000000000000	1.557527298684648
1.350000000000000	1.557527298719748
1.350000000000000	1.557527298754842
1.350000000000000	1.557527298789943
1.350000000000000	1.557527298825040
1.350000000000000	1.557527298860137
1.350000000000000	1.557527298895233
1.350000000000000	1.557527298930332
1.350000000000000	1.557527298965427
1.351000000000000	1.553181915134202
1.351000000000000	1.553181915169373
1.351000000000000	1.553181915204542
1.351000000000000	1.553181915239711
1.351000000000000	1.553181915274878
1.351000000000000	1.553181915310045
1.351000000000000	1.553181915345217
1.351000000000000	1.553181915380384
1.351000000000000	1.553181915415553
1.351000000000000	1.553181915450721
1.351000000000000	1.553181915485892
1.351000000000000	1.553181915521060
1.351000000000000	1.553181915556231
1.351000000000000	1.553181915591399
1.351000000000000	1.553181915626566
1.351000000000000	1.553181915661738
1.351000000000000	1.553181915696908
1.351000000000000	1.553181915732075
1.351000000000000	1.553181915767247
1.351000000000000	1.553181915802413
1.351000000000000	1.553181915837580
1.351000000000000	1.553181915872753
1.351000000000000	1.553181915907921
1.351000000000000	1.553181915943089
1.351000000000000	1.553181915978257
1.351000000000000	1.553181916013428
1.351000000000000	1.553181916048596
1.351000000000000	1.553181916083763
1.351000000000000	1.553181916118936
1.351000000000000	1.553181916154105
1.351000000000000	1.553181916189272
1.351000000000000	1.553181916224442
1.351000000000000	1.553181916259610
1.351000000000000	1.553181916294780
1.351000000000000	1.553181916329949
1.351000000000000	1.553181916365119
1.351000000000000	1.553181916400288
1.351000000000000	1.553181916435455
1.351000000000000	1.553181916470623
1.351000000000000	1.553181916505793
1.351000000000000	1.553181916540962
1.351000000000000	1.553181916576131
1.351000000000000	1.553181916611298
1.351000000000000	1.553181916646472
1.351000000000000	1.553181916681637
1.351000000000000	1.553181916716807
1.351000000000000	1.553181916751978
1.351000000000000	1.553181916787145
1.351000000000000	1.553181916822316
1.351000000000000	1.553181916857482
1.351000000000000	1.553181916892654
1.351000000000000	1.553181916927819
1.351000000000000	1.553181916962990
1.351000000000000	1.553181916998159
1.351000000000000	1.553181917033329
1.351000000000000	1.553181917068496
1.351000000000000	1.553181917103666
