-9.827000	0.182579
-9.826000	0.183748
-9.825000	0.184918
-9.824000	0.186090
-9.823000	0.187264
-9.822000	0.188441
-9.821000	0.189619
-9.820000	0.190800
-9.819000	0.191982
-9.818000	0.193167
-9.817000	0.194353
-9.816000	0.195542
-9.815000	0.196733
-9.814000	0.197926
-9.813000	0.199121
-9.812000	0.200318
-9.811000	0.201518
-9.810000	0.202719
-9.809000	0.203923
-9.808000	0.205129
-9.807000	0.206337
-9.806000	0.207548
-9.805000	0.208760
-9.804000	0.209975
-9.803000	0.211192
-9.802000	0.212412
-9.801000	0.213634
-9.800000	0.214858
-9.799000	0.216084
-9.798000	0.217313
-9.797000	0.218544
-9.796000	0.219777
-9.795000	0.221013
-9.794000	0.222251
-9.793000	0.223491
-9.792000	0.224734
-9.791000	0.225980
-9.790000	0.227227
-9.789000	0.228478
-9.788000	0.229730
-9.787000	0.230985
-9.786000	0.232243
-9.785000	0.233503
-9.784000	0.234766
-9.783000	0.236031
-9.782000	0.237299
-9.781000	0.238569
-9.780000	0.239842
-9.779000	0.241117
-9.778000	0.242395
-9.777000	0.243676
-9.776000	0.244959
-9.775000	0.246245
-9.774000	0.247533
-9.773000	0.248824
-9.772000	0.250118
-9.771000	0.251414
-9.770000	0.252714
-9.769000	0.254016
-9.768000	0.255320
-9.767000	0.256627
-9.766000	0.257938
-9.765000	0.259250
-9.764000	0.260566
-9.763000	0.261885
-9.762000	0.263206
-9.761000	0.264530
-9.760000	0.265857
-9.759000	0.267187
-9.758000	0.268519
-9.757000	0.269855
-9.756000	0.271193
-9.755000	0.272535
-9.754000	0.273879
-9.753000	0.275226
-9.752000	0.276576
-9.751000	0.277929
-9.750000	0.279285
-9.749000	0.280644
-9.748000	0.282006
-9.747000	0.283371
-9.746000	0.284739
-9.745000	0.286111
-9.744000	0.287485
-9.743000	0.288862
-9.742000	0.290242
-9.741000	0.291626
-9.740000	0.293012
-9.739000	0.294402
-9.738000	0.295795
-9.737000	0.297191
-9.736000	0.298590
-9.735000	0.299993
-9.734000	0.301398
-9.733000	0.302807
-9.732000	0.304219
-9.731000	0.305634
-9.730000	0.307053
-9.729000	0.308475
-9.728000	0.309900
-9.727000	0.311329
-9.726000	0.312760
-9.725000	0.314195
-9.724000	0.315634
-9.723000	0.317076
-9.722000	0.318521
-9.721000	0.319970
-9.720000	0.321422
-9.719000	0.322877
-9.718000	0.324336
-9.717000	0.325798
-9.716000	0.327264
-9.715000	0.328734
-9.714000	0.330206
-9.713000	0.331683
-9.712000	0.333163
-9.711000	0.334646
-9.710000	0.336133
-9.709000	0.337624
-9.708000	0.339118
-9.707000	0.340616
-9.706000	0.342117
-9.705000	0.343622
-9.704000	0.345131
-9.703000	0.346643
-9.702000	0.348159
-9.701000	0.349679
-9.700000	0.351203
-9.699000	0.352730
-9.698000	0.354261
-9.697000	0.355796
-9.696000	0.357334
-9.695000	0.358877
-9.694000	0.360423
-9.693000	0.361973
-9.692000	0.363527
-9.691000	0.365085
-9.690000	0.366646
-9.689000	0.368212
-9.688000	0.369781
-9.687000	0.371354
-9.686000	0.372932
-9.685000	0.374513
-9.684000	0.376098
-9.683000	0.377687
-9.682000	0.379281
-9.681000	0.380878
-9.680000	0.382479
-9.679000	0.384085
-9.678000	0.385694
-9.677000	0.387308
-9.676000	0.388925
-9.675000	0.390547
-9.674000	0.392173
-9.673000	0.393803
-9.672000	0.395437
-9.671000	0.397076
-9.670000	0.398718
-9.669000	0.400365
-9.668000	0.402016
-9.667000	0.403672
-9.666000	0.405331
-9.665000	0.406995
-9.664000	0.408664
-9.663000	0.410336
-9.662000	0.412013
-9.661000	0.413695
-9.660000	0.415380
-9.659000	0.417070
-9.658000	0.418765
-9.657000	0.420464
-9.656000	0.422167
-9.655000	0.423875
-9.654000	0.425587
-9.653000	0.427304
-9.652000	0.429026
-9.651000	0.430751
-9.650000	0.432482
-9.649000	0.434217
-9.648000	0.435957
-9.647000	0.437701
-9.646000	0.439450
-9.645000	0.441203
-9.644000	0.442961
-9.643000	0.444724
-9.642000	0.446492
-9.641000	0.448264
-9.640000	0.450041
-9.639000	0.451823
-9.638000	0.453609
-9.637000	0.455401
-9.636000	0.457197
-9.635000	0.458998
-9.634000	0.460803
-9.633000	0.462614
-9.632000	0.464430
-9.631000	0.466250
-9.630000	0.468075
-9.629000	0.469906
-9.628000	0.471741
-9.627000	0.473581
-9.626000	0.475426
-9.625000	0.477277
-9.624000	0.479132
-9.623000	0.480992
-9.622000	0.482858
-9.621000	0.484728
-9.620000	0.486604
-9.619000	0.488484
-9.618000	0.490370
-9.617000	0.492261
-9.616000	0.494158
-9.615000	0.496059
-9.614000	0.497966
-9.613000	0.499878
-9.612000	0.501795
-9.611000	0.503717
-9.610000	0.505645
-9.609000	0.507578
-9.608000	0.509516
-9.607000	0.511460
-9.606000	0.513409
-9.605000	0.515364
-9.604000	0.517324
-9.603000	0.519289
-9.602000	0.521260
-9.601000	0.523236
-9.600000	0.525218
-9.599000	0.527205
-9.598000	0.529198
-9.597000	0.531197
-9.596000	0.533201
-9.595000	0.535210
-9.594000	0.537226
-9.593000	0.539246
-9.592000	0.541273
-9.591000	0.543305
-9.590000	0.545343
-9.589000	0.547387
-9.588000	0.549436
-9.587000	0.551491
-9.586000	0.553552
-9.585000	0.555619
-9.584000	0.557692
-9.583000	0.559770
-9.582000	0.561854
-9.581000	0.563945
-9.580000	0.566041
-9.579000	0.568143
-9.578000	0.570251
-9.577000	0.572365
-9.576000	0.574485
-9.575000	0.576611
-9.574000	0.578743
-9.573000	0.580881
-9.572000	0.583025
-9.571000	0.585175
-9.570000	0.587332
-9.569000	0.589495
-9.568000	0.591663
-9.567000	0.593838
-9.566000	0.596019
-9.565000	0.598207
-9.564000	0.600400
-9.563000	0.602600
-9.562000	0.604807
-9.561000	0.607019
-9.560000	0.609238
-9.559000	0.611463
-9.558000	0.613695
-9.557000	0.615933
-9.556000	0.618178
-9.555000	0.620429
-9.554000	0.622686
-9.553000	0.624950
-9.552000	0.627221
-9.551000	0.629498
-9.550000	0.631781
-9.549000	0.634072
-9.548000	0.636368
-9.547000	0.638672
-9.546000	0.640982
-9.545000	0.643299
-9.544000	0.645623
-9.543000	0.647953
-9.542000	0.650290
-9.541000	0.652634
-9.540000	0.654985
-9.539000	0.657342
-9.538000	0.659706
-9.537000	0.662078
-9.536000	0.664456
-9.535000	0.666841
-9.534000	0.669233
-9.533000	0.671632
-9.532000	0.674038
-9.531000	0.676451
-9.530000	0.678871
-9.529000	0.681298
-9.528000	0.683732
-9.527000	0.686174
-9.526000	0.688622
-9.525000	0.691078
-9.524000	0.693541
-9.523000	0.696011
-9.522000	0.698488
-9.521000	0.700973
-9.520000	0.703465
-9.519000	0.705964
-9.518000	0.708471
-9.517000	0.710985
-9.516000	0.713506
-9.515000	0.716035
-9.514000	0.718571
-9.513000	0.721115
-9.512000	0.723666
-9.511000	0.726224
-9.510000	0.728791
-9.509000	0.731364
-9.508000	0.733946
-9.507000	0.736535
-9.506000	0.739132
-9.505000	0.741736
-9.504000	0.744348
-9.503000	0.746968
-9.502000	0.749595
-9.501000	0.752231
-9.500000	0.754874
-9.499000	0.757525
-9.498000	0.760184
-9.497000	0.762850
-9.496000	0.765525
-9.495000	0.768208
-9.494000	0.770898
-9.493000	0.773597
-9.492000	0.776303
-9.491000	0.779018
-9.490000	0.781741
-9.489000	0.784471
-9.488000	0.787210
-9.487000	0.789957
-9.486000	0.792713
-9.485000	0.795476
-9.484000	0.798248
-9.483000	0.801028
-9.482000	0.803816
-9.481000	0.806613
-9.480000	0.809418
-9.479000	0.812231
-9.478000	0.815053
-9.477000	0.817883
-9.476000	0.820722
-9.475000	0.823569
-9.474000	0.826424
-9.473000	0.829289
-9.472000	0.832161
-9.471000	0.835043
-9.470000	0.837933
-9.469000	0.840832
-9.468000	0.843739
-9.467000	0.846655
-9.466000	0.849580
-9.465000	0.852514
-9.464000	0.855456
-9.463000	0.858407
-9.462000	0.861367
-9.461000	0.864336
-9.460000	0.867314
-9.459000	0.870301
-9.458000	0.873297
-9.457000	0.876302
-9.456000	0.879316
-9.455000	0.882339
-9.454000	0.885371
-9.453000	0.888413
-9.452000	0.891463
-9.451000	0.894523
-9.450000	0.897592
-9.449000	0.900670
-9.448000	0.903757
-9.447000	0.906854
-9.446000	0.909960
-9.445000	0.913076
-9.444000	0.916201
-9.443000	0.919335
-9.442000	0.922479
-9.441000	0.925632
-9.440000	0.928795
-9.439000	0.931967
-9.438000	0.935149
-9.437000	0.938341
-9.436000	0.941542
-9.435000	0.944753
-9.434000	0.947974
-9.433000	0.951204
-9.432000	0.954445
-9.431000	0.957695
-9.430000	0.960955
-9.429000	0.964224
-9.428000	0.967504
-9.427000	0.970794
-9.426000	0.974094
-9.425000	0.977403
-9.424000	0.980723
-9.423000	0.984053
-9.422000	0.987393
-9.421000	0.990743
-9.420000	0.994103
-9.419000	0.997473
-9.418000	1.000854
-9.417000	1.004245
-9.416000	1.007647
-9.415000	1.011058
-9.414000	1.014480
-9.413000	1.017913
-9.412000	1.021356
-9.411000	1.024809
-9.410000	1.028273
-9.409000	1.031747
-9.408000	1.035232
-9.407000	1.038728
-9.406000	1.042234
-9.405000	1.045751
-9.404000	1.049279
-9.403000	1.052818
-9.402000	1.056367
-9.401000	1.059927
-9.400000	1.063498
-9.399000	1.067080
-9.398000	1.070673
-9.397000	1.074276
-9.396000	1.077891
-9.395000	1.081517
-9.394000	1.085154
-9.393000	1.088802
-9.392000	1.092461
-9.391000	1.096131
-9.390000	1.099813
-9.389000	1.103506
-9.388000	1.107210
-9.387000	1.110925
-9.386000	1.114652
-9.385000	1.118390
-9.384000	1.122140
-9.383000	1.125901
-9.382000	1.129673
-9.381000	1.133458
-9.380000	1.137253
-9.379000	1.141061
-9.378000	1.144880
-9.377000	1.148711
-9.376000	1.152553
-9.375000	1.156407
-9.374000	1.160273
-9.373000	1.164151
-9.372000	1.168041
-9.371000	1.171943
-9.370000	1.175857
-9.369000	1.179782
-9.368000	1.183720
-9.367000	1.187670
-9.366000	1.191632
-9.365000	1.195606
-9.364000	1.199592
-9.363000	1.203591
-9.362000	1.207602
-9.361000	1.211625
-9.360000	1.215660
-9.359000	1.219708
-9.358000	1.223768
-9.357000	1.227841
-9.356000	1.231927
-9.355000	1.236024
-9.354000	1.240135
-9.353000	1.244258
-9.352000	1.248394
-9.351000	1.252542
-9.350000	1.256703
-9.349000	1.260877
-9.348000	1.265064
-9.347000	1.269264
-9.346000	1.273477
-9.345000	1.277702
-9.344000	1.281941
-9.343000	1.286193
-9.342000	1.290457
-9.341000	1.294735
-9.340000	1.299026
-9.339000	1.303330
-9.338000	1.307648
-9.337000	1.311979
-9.336000	1.316323
-9.335000	1.320680
-9.334000	1.325051
-9.333000	1.329436
-9.332000	1.333834
-9.331000	1.338245
-9.330000	1.342670
-9.329000	1.347109
-9.328000	1.351561
-9.327000	1.356027
-9.326000	1.360507
-9.325000	1.365001
-9.324000	1.369508
-9.323000	1.374030
-9.322000	1.378565
-9.321000	1.383114
-9.320000	1.387678
-9.319000	1.392255
-9.318000	1.396847
-9.317000	1.401452
-9.316000	1.406072
-9.315000	1.410707
-9.314000	1.415355
-9.313000	1.420018
-9.312000	1.424695
-9.311000	1.429387
-9.310000	1.434093
-9.309000	1.438814
-9.308000	1.443549
-9.307000	1.448299
-9.306000	1.453063
-9.305000	1.457842
-9.304000	1.462636
-9.303000	1.467445
-9.302000	1.472269
-9.301000	1.477107
-9.300000	1.481961
-9.299000	1.486829
-9.298000	1.491713
-9.297000	1.496612
-9.296000	1.501525
-9.295000	1.506454
-9.294000	1.511398
-9.293000	1.516358
-9.292000	1.521333
-9.291000	1.526323
-9.290000	1.531328
-9.289000	1.536349
-9.288000	1.541386
-9.287000	1.546438
-9.286000	1.551506
-9.285000	1.556589
-9.284000	1.561688
-9.283000	1.566803
-9.282000	1.571934
-9.281000	1.577081
-9.280000	1.582243
-9.279000	1.587422
-9.278000	1.592616
-9.277000	1.597827
-9.276000	1.603053
-9.275000	1.608296
-9.274000	1.613555
-9.273000	1.618830
-9.272000	1.624122
-9.271000	1.629430
-9.270000	1.634755
-9.269000	1.640095
-9.268000	1.645453
-9.267000	1.650827
-9.266000	1.656218
-9.265000	1.661625
-9.264000	1.667049
-9.263000	1.672490
-9.262000	1.677947
-9.261000	1.683422
-9.260000	1.688913
-9.259000	1.694422
-9.258000	1.699948
-9.257000	1.705490
-9.256000	1.711050
-9.255000	1.716627
-9.254000	1.722221
-9.253000	1.727833
-9.252000	1.733462
-9.251000	1.739108
-9.250000	1.744772
-9.249000	1.750454
-9.248000	1.756153
-9.247000	1.761869
-9.246000	1.767604
-9.245000	1.773356
-9.244000	1.779126
-9.243000	1.784914
-9.242000	1.790719
-9.241000	1.796543
-9.240000	1.802385
-9.239000	1.808245
-9.238000	1.814123
-9.237000	1.820019
-9.236000	1.825933
-9.235000	1.831866
-9.234000	1.837817
-9.233000	1.843787
-9.232000	1.849775
-9.231000	1.855782
-9.230000	1.861807
-9.229000	1.867851
-9.228000	1.873913
-9.227000	1.879995
-9.226000	1.886095
-9.225000	1.892214
-9.224000	1.898352
-9.223000	1.904510
-9.222000	1.910686
-9.221000	1.916881
-9.220000	1.923096
-9.219000	1.929329
-9.218000	1.935582
-9.217000	1.941855
-9.216000	1.948147
-9.215000	1.954458
-9.214000	1.960789
-9.213000	1.967140
-9.212000	1.973510
-9.211000	1.979900
-9.210000	1.986310
-9.209000	1.992739
-9.208000	1.999189
-9.207000	2.005658
-9.206000	2.012148
-9.205000	2.018658
-9.204000	2.025188
-9.203000	2.031738
-9.202000	2.038308
-9.201000	2.044899
-9.200000	2.051510
-9.199000	2.058142
-9.198000	2.064794
-9.197000	2.071467
-9.196000	2.078160
-9.195000	2.084874
-9.194000	2.091610
-9.193000	2.098365
-9.192000	2.105142
-9.191000	2.111940
-9.190000	2.118759
-9.189000	2.125599
-9.188000	2.132460
-9.187000	2.139343
-9.186000	2.146247
-9.185000	2.153172
-9.184000	2.160119
-9.183000	2.167087
-9.182000	2.174077
-9.181000	2.181088
-9.180000	2.188121
-9.179000	2.195176
-9.178000	2.202253
-9.177000	2.209352
-9.176000	2.216472
-9.175000	2.223615
-9.174000	2.230780
-9.173000	2.237967
-9.172000	2.245177
-9.171000	2.252409
-9.170000	2.259663
-9.169000	2.266939
-9.168000	2.274239
-9.167000	2.281560
-9.166000	2.288905
-9.165000	2.296272
-9.164000	2.303662
-9.163000	2.311075
-9.162000	2.318511
-9.161000	2.325970
-9.160000	2.333452
-9.159000	2.340957
-9.158000	2.348486
-9.157000	2.356037
-9.156000	2.363613
-9.155000	2.371211
-9.154000	2.378834
-9.153000	2.386479
-9.152000	2.394149
-9.151000	2.401842
-9.150000	2.409559
-9.149000	2.417300
-9.148000	2.425065
-9.147000	2.432854
-9.146000	2.440667
-9.145000	2.448505
-9.144000	2.456366
-9.143000	2.464252
-9.142000	2.472163
-9.141000	2.480098
-9.140000	2.488057
-9.139000	2.496041
-9.138000	2.504050
-9.137000	2.512084
-9.136000	2.520142
-9.135000	2.528225
-9.134000	2.536334
-9.133000	2.544468
-9.132000	2.552626
-9.131000	2.560810
-9.130000	2.569020
-9.129000	2.577255
-9.128000	2.585515
-9.127000	2.593801
-9.126000	2.602112
-9.125000	2.610450
-9.124000	2.618813
-9.123000	2.627202
-9.122000	2.635617
-9.121000	2.644057
-9.120000	2.652525
-9.119000	2.661018
-9.118000	2.669538
-9.117000	2.678083
-9.116000	2.686656
-9.115000	2.695255
-9.114000	2.703880
-9.113000	2.712533
-9.112000	2.721212
-9.111000	2.729918
-9.110000	2.738650
-9.109000	2.747410
-9.108000	2.756197
-9.107000	2.765011
-9.106000	2.773853
-9.105000	2.782722
-9.104000	2.791618
-9.103000	2.800542
-9.102000	2.809493
-9.101000	2.818472
-9.100000	2.827479
-9.099000	2.836514
-9.098000	2.845576
-9.097000	2.854667
-9.096000	2.863786
-9.095000	2.872933
-9.094000	2.882108
-9.093000	2.891312
-9.092000	2.900544
-9.091000	2.909805
-9.090000	2.919094
-9.089000	2.928412
-9.088000	2.937759
-9.087000	2.947135
-9.086000	2.956540
-9.085000	2.965973
-9.084000	2.975436
-9.083000	2.984929
-9.082000	2.994450
-9.081000	3.004001
-9.080000	3.013582
-9.079000	3.023192
-9.078000	3.032832
-9.077000	3.042502
-9.076000	3.052202
-9.075000	3.061931
-9.074000	3.071691
-9.073000	3.081481
-9.072000	3.091301
-9.071000	3.101151
-9.070000	3.111032
-9.069000	3.120944
-9.068000	3.130886
-9.067000	3.140859
-9.066000	3.150862
-9.065000	3.160897
-9.064000	3.170962
-9.063000	3.181059
-9.062000	3.191187
-9.061000	3.201346
-9.060000	3.211536
-9.059000	3.221758
-9.058000	3.232012
-9.057000	3.242297
-9.056000	3.252614
-9.055000	3.262963
-9.054000	3.273344
-9.053000	3.283756
-9.052000	3.294201
-9.051000	3.304679
-9.050000	3.315188
-9.049000	3.325730
-9.048000	3.336305
-9.047000	3.346912
-9.046000	3.357552
-9.045000	3.368225
-9.044000	3.378931
-9.043000	3.389670
-9.042000	3.400442
-9.041000	3.411247
-9.040000	3.422086
-9.039000	3.432958
-9.038000	3.443864
-9.037000	3.454803
-9.036000	3.465776
-9.035000	3.476783
-9.034000	3.487824
-9.033000	3.498899
-9.032000	3.510008
-9.031000	3.521151
-9.030000	3.532329
-9.029000	3.543542
-9.028000	3.554788
-9.027000	3.566070
-9.026000	3.577386
-9.025000	3.588738
-9.024000	3.600124
-9.023000	3.611545
-9.022000	3.623002
-9.021000	3.634494
-9.020000	3.646021
-9.019000	3.657584
-9.018000	3.669183
-9.017000	3.680817
-9.016000	3.692488
-9.015000	3.704194
-9.014000	3.715936
-9.013000	3.727715
-9.012000	3.739529
-9.011000	3.751381
-9.010000	3.763268
-9.009000	3.775193
-9.008000	3.787154
-9.007000	3.799152
-9.006000	3.811187
-9.005000	3.823259
-9.004000	3.835369
-9.003000	3.847515
-9.002000	3.859699
-9.001000	3.871921
-9.000000	3.884180
-8.999000	3.896477
-8.998000	3.908812
-8.997000	3.921185
-8.996000	3.933596
-8.995000	3.946045
-8.994000	3.958533
-8.993000	3.971059
-8.992000	3.983623
-8.991000	3.996227
-8.990000	4.008869
-8.989000	4.021550
-8.988000	4.034270
-8.987000	4.047029
-8.986000	4.059828
-8.985000	4.072665
-8.984000	4.085543
-8.983000	4.098460
-8.982000	4.111417
-8.981000	4.124414
-8.980000	4.137450
-8.979000	4.150527
-8.978000	4.163644
-8.977000	4.176802
-8.976000	4.190000
-8.975000	4.203238
-8.974000	4.216517
-8.973000	4.229838
-8.972000	4.243199
-8.971000	4.256601
-8.970000	4.270044
-8.969000	4.283529
-8.968000	4.297056
-8.967000	4.310623
-8.966000	4.324233
-8.965000	4.337885
-8.964000	4.351578
-8.963000	4.365314
-8.962000	4.379091
-8.961000	4.392911
-8.960000	4.406774
-8.959000	4.420679
-8.958000	4.434627
-8.957000	4.448618
-8.956000	4.462652
-8.955000	4.476729
-8.954000	4.490849
-8.953000	4.505013
-8.952000	4.519220
-8.951000	4.533471
-8.950000	4.547766
-8.949000	4.562104
-8.948000	4.576487
-8.947000	4.590914
-8.946000	4.605385
-8.945000	4.619901
-8.944000	4.634461
-8.943000	4.649066
-8.942000	4.663716
-8.941000	4.678410
-8.940000	4.693150
-8.939000	4.707935
-8.938000	4.722766
-8.937000	4.737642
-8.936000	4.752564
-8.935000	4.767531
-8.934000	4.782545
-8.933000	4.797605
-8.932000	4.812710
-8.931000	4.827863
-8.930000	4.843061
-8.929000	4.858307
-8.928000	4.873599
-8.927000	4.888938
-8.926000	4.904324
-8.925000	4.919758
-8.924000	4.935238
-8.923000	4.950766
-8.922000	4.966342
-8.921000	4.981966
-8.920000	4.997638
-8.919000	5.013357
-8.918000	5.029125
-8.917000	5.044941
-8.916000	5.060806
-8.915000	5.076719
-8.914000	5.092682
-8.913000	5.108693
-8.912000	5.124753
-8.911000	5.140862
-8.910000	5.157021
-8.909000	5.173230
-8.908000	5.189488
-8.907000	5.205795
-8.906000	5.222153
-8.905000	5.238561
-8.904000	5.255020
-8.903000	5.271528
-8.902000	5.288088
-8.901000	5.304698
-8.900000	5.321359
-8.899000	5.338071
-8.898000	5.354834
-8.897000	5.371648
-8.896000	5.388515
-8.895000	5.405432
-8.894000	5.422402
-8.893000	5.439423
-8.892000	5.456497
-8.891000	5.473623
-8.890000	5.490801
-8.889000	5.508032
-8.888000	5.525316
-8.887000	5.542652
-8.886000	5.560042
-8.885000	5.577485
-8.884000	5.594981
-8.883000	5.612531
-8.882000	5.630135
-8.881000	5.647792
-8.880000	5.665504
-8.879000	5.683269
-8.878000	5.701090
-8.877000	5.718964
-8.876000	5.736893
-8.875000	5.754877
-8.874000	5.772917
-8.873000	5.791011
-8.872000	5.809161
-8.871000	5.827366
-8.870000	5.845627
-8.869000	5.863943
-8.868000	5.882316
-8.867000	5.900745
-8.866000	5.919230
-8.865000	5.937772
-8.864000	5.956370
-8.863000	5.975025
-8.862000	5.993738
-8.861000	6.012507
-8.860000	6.031334
-8.859000	6.050219
-8.858000	6.069161
-8.857000	6.088161
-8.856000	6.107219
-8.855000	6.126335
-8.854000	6.145510
-8.853000	6.164743
-8.852000	6.184035
-8.851000	6.203386
-8.850000	6.222796
-8.849000	6.242265
-8.848000	6.261794
-8.847000	6.281383
-8.846000	6.301031
-8.845000	6.320739
-8.844000	6.340508
-8.843000	6.360336
-8.842000	6.380226
-8.841000	6.400176
-8.840000	6.420187
-8.839000	6.440259
-8.838000	6.460392
-8.837000	6.480587
-8.836000	6.500843
-8.835000	6.521161
-8.834000	6.541542
-8.833000	6.561984
-8.832000	6.582489
-8.831000	6.603056
-8.830000	6.623686
-8.829000	6.644379
-8.828000	6.665135
-8.827000	6.685954
-8.826000	6.706837
-8.825000	6.727784
-8.824000	6.748794
-8.823000	6.769869
-8.822000	6.791008
-8.821000	6.812211
-8.820000	6.833479
-8.819000	6.854811
-8.818000	6.876209
-8.817000	6.897672
-8.816000	6.919200
-8.815000	6.940794
-8.814000	6.962454
-8.813000	6.984180
-8.812000	7.005972
-8.811000	7.027830
-8.810000	7.049755
-8.809000	7.071747
-8.808000	7.093806
-8.807000	7.115932
-8.806000	7.138125
-8.805000	7.160386
-8.804000	7.182715
-8.803000	7.205111
-8.802000	7.227576
-8.801000	7.250109
-8.800000	7.272711
-8.799000	7.295382
-8.798000	7.318122
-8.797000	7.340931
-8.796000	7.363809
-8.795000	7.386757
-8.794000	7.409775
-8.793000	7.432863
-8.792000	7.456021
-8.791000	7.479250
-8.790000	7.502549
-8.789000	7.525919
-8.788000	7.549361
-8.787000	7.572873
-8.786000	7.596457
-8.785000	7.620113
-8.784000	7.643841
-8.783000	7.667641
-8.782000	7.691513
-8.781000	7.715458
-8.780000	7.739476
-8.779000	7.763567
-8.778000	7.787731
-8.777000	7.811968
-8.776000	7.836279
-8.775000	7.860664
-8.774000	7.885123
-8.773000	7.909657
-8.772000	7.934265
-8.771000	7.958948
-8.770000	7.983706
-8.769000	8.008539
-8.768000	8.033447
-8.767000	8.058431
-8.766000	8.083491
-8.765000	8.108628
-8.764000	8.133840
-8.763000	8.159129
-8.762000	8.184495
-8.761000	8.209938
-8.760000	8.235458
-8.759000	8.261056
-8.758000	8.286731
-8.757000	8.312485
-8.756000	8.338316
-8.755000	8.364226
-8.754000	8.390215
-8.753000	8.416282
-8.752000	8.442429
-8.751000	8.468654
-8.750000	8.494960
-8.749000	8.521345
-8.748000	8.547811
-8.747000	8.574356
-8.746000	8.600982
-8.745000	8.627689
-8.744000	8.654477
-8.743000	8.681347
-8.742000	8.708297
-8.741000	8.735330
-8.740000	8.762444
-8.739000	8.789641
-8.738000	8.816920
-8.737000	8.844282
-8.736000	8.871726
-8.735000	8.899254
-8.734000	8.926866
-8.733000	8.954561
-8.732000	8.982340
-8.731000	9.010203
-8.730000	9.038150
-8.729000	9.066183
