-10.000000	12.2622851562497814
-9.999000	12.2622851562513109
-9.998000	12.2622851562528403
-9.997000	12.2622851562543680
-9.996000	12.2622851562558974
-9.995000	12.2622851562574269
-9.994000	12.2622851562589563
-9.993000	12.2622851562604858
-9.992000	12.2622851562620152
-9.991000	12.2622851562635446
-9.990000	12.2622851562650741
-9.989000	12.2622851562666035
-9.988000	12.2622851562681348
-9.987000	12.2622851562696642
-9.986000	12.2622851562711954
-9.985000	12.2622851562727266
-9.984000	12.2622851562742561
-9.983000	12.2622851562757873
-9.982000	12.2622851562773185
-9.981000	12.2622851562788497
-9.980000	12.2622851562803810
-9.979000	12.2622851562819140
-9.978000	12.2622851562834470
-9.977000	12.2622851562849799
-9.976000	12.2622851562865129
-9.975000	12.2622851562880477
-9.974000	12.2622851562895807
-9.973000	12.2622851562911137
-9.972000	12.2622851562926485
-9.971000	12.2622851562941850
-9.970000	12.2622851562957198
-9.969000	12.2622851562972563
-9.968000	12.2622851562987929
-9.967000	12.2622851563003294
-9.966000	12.2622851563018678
-9.965000	12.2622851563034061
-9.964000	12.2622851563049444
-9.963000	12.2622851563064827
-9.962000	12.2622851563080228
-9.961000	12.2622851563095630
-9.960000	12.2622851563111031
-9.959000	12.2622851563126449
-9.958000	12.2622851563141868
-9.957000	12.2622851563157305
-9.956000	12.2622851563172723
-9.955000	12.2622851563188178
-9.954000	12.2622851563203614
-9.953000	12.2622851563219069
-9.952000	12.2622851563234523
-9.951000	12.2622851563249995
-9.950000	12.2622851563265485
-9.949000	12.2622851563280957
-9.948000	12.2622851563296447
-9.947000	12.2622851563311936
-9.946000	12.2622851563327444
-9.945000	12.2622851563342969
-9.944000	12.2622851563358495
-9.943000	12.2622851563374020
-9.942000	12.2622851563389563
-9.941000	12.2622851563405106
-9.940000	12.2622851563420650
-9.939000	12.2622851563436228
-9.938000	12.2622851563451807
-9.937000	12.2622851563467385
-9.936000	12.2622851563482982
-9.935000	12.2622851563498596
-9.934000	12.2622851563514210
-9.933000	12.2622851563529824
-9.932000	12.2622851563545456
-9.931000	12.2622851563561106
-9.930000	12.2622851563576756
-9.929000	12.2622851563592423
-9.928000	12.2622851563608108
-9.927000	12.2622851563623794
-9.926000	12.2622851563639497
-9.925000	12.2622851563655200
-9.924000	12.2622851563670920
-9.923000	12.2622851563686641
-9.922000	12.2622851563702397
-9.921000	12.2622851563718154
-9.920000	12.2622851563733910
-9.919000	12.2622851563749684
-9.918000	12.2622851563765476
-9.917000	12.2622851563781285
-9.916000	12.2622851563797113
-9.915000	12.2622851563812922
-9.914000	12.2622851563828767
-9.913000	12.2622851563844630
-9.912000	12.2622851563860493
-9.911000	12.2622851563876392
-9.910000	12.2622851563892272
-9.909000	12.2622851563908188
-9.908000	12.2622851563924105
-9.907000	12.2622851563940038
-9.906000	12.2622851563956008
-9.905000	12.2622851563971960
-9.904000	12.2622851563987947
-9.903000	12.2622851564003934
-9.902000	12.2622851564019939
-9.901000	12.2622851564035962
-9.900000	12.2622851564052002
-9.899000	12.2622851564068061
-9.898000	12.2622851564084137
-9.897000	12.2622851564100195
-9.896000	12.2622851564116306
-9.895000	12.2622851564132418
-9.894000	12.2622851564148547
-9.893000	12.2622851564164712
-9.892000	12.2622851564180877
-9.891000	12.2622851564197060
-9.890000	12.2622851564213242
-9.889000	12.2622851564229460
-9.888000	12.2622851564245696
-9.887000	12.2622851564261950
-9.886000	12.2622851564278204
-9.885000	12.2622851564294475
-9.884000	12.2622851564310782
-9.883000	12.2622851564327107
-9.882000	12.2622851564343449
-9.881000	12.2622851564359792
-9.880000	12.2622851564376170
-9.879000	12.2622851564392548
-9.878000	12.2622851564408961
-9.877000	12.2622851564425375
-9.876000	12.2622851564441842
-9.875000	12.2622851564458308
-9.874000	12.2622851564474775
-9.873000	12.2622851564491278
-9.872000	12.2622851564507815
-9.871000	12.2622851564524336
-9.870000	12.2622851564540909
-9.869000	12.2622851564557482
-9.868000	12.2622851564574091
-9.867000	12.2622851564590718
-9.866000	12.2622851564607345
-9.865000	12.2622851564624025
-9.864000	12.2622851564640705
-9.863000	12.2622851564657402
-9.862000	12.2622851564674118
-9.861000	12.2622851564690869
-9.860000	12.2622851564707638
-9.859000	12.2622851564724424
-9.858000	12.2622851564741229
-9.857000	12.2622851564758069
-9.856000	12.2622851564774908
-9.855000	12.2622851564791802
-9.854000	12.2622851564808695
-9.853000	12.2622851564825623
-9.852000	12.2622851564842552
-9.851000	12.2622851564859516
-9.850000	12.2622851564876516
-9.849000	12.2622851564893516
-9.848000	12.2622851564910551
-9.847000	12.2622851564927622
-9.846000	12.2622851564944693
-9.845000	12.2622851564961817
-9.844000	12.2622851564978941
-9.843000	12.2622851564996083
-9.842000	12.2622851565013260
