0.010000000000000	0.000000000000000
0.020000000000000	-0.113701539802158
0.030000000000000	-0.227088987837951
0.040000000000000	-0.339608329006428
0.050000000000000	-0.450266538801315
0.060000000000000	-0.557508303751099
0.070000000000000	-0.659192519961185
0.080000000000000	-0.752677842431319
0.090000000000000	-0.835010159630255
0.100000000000000	-0.903189136472239
0.110000000000000	-0.954478323156719
0.120000000000000	-0.986715851095115
0.130000000000000	-0.998581781201573
0.140000000000000	-0.989784037724100
0.150000000000000	-0.961136672383135
0.160000000000000	-0.914519998131203
0.170000000000000	-0.852729213388919
0.180000000000000	-0.779233597674680
0.190000000000000	-0.697879658569486
0.200000000000000	-0.612577077501422
0.210000000000000	-0.527005434837966
0.220000000000000	-0.444373187438553
0.230000000000000	-0.367249882695357
0.240000000000000	-0.297480322430961
0.250000000000000	-0.236177583352133
0.260000000000000	-0.183782302178074
0.270000000000000	-0.140169585711710
0.280000000000000	-0.104782644494821
0.290000000000000	-0.076773383012570
0.300000000000000	-0.055133810554625
0.310000000000000	-0.038807134456296
0.320000000000000	-0.026772664149215
0.330000000000000	-0.018103321526323
0.340000000000000	-0.011998081627899
0.350000000000000	-0.007793857285292
0.360000000000000	-0.004962270079683
0.370000000000000	-0.003096676852675
0.380000000000000	-0.001894083654131
0.390000000000000	-0.001135508658217
0.400000000000000	-0.000667221479340
0.410000000000000	-0.000384271455773
0.420000000000000	-0.000216917732785
0.430000000000000	-0.000120016554608
0.440000000000000	-0.000065084414718
0.450000000000000	-0.000034594273010
0.460000000000000	-0.000018023072626
0.470000000000000	-0.000009203995960
0.480000000000000	-0.000004608478503
0.490000000000000	-0.000002264921759
0.500000000000000	-0.000001097849803
0.510000000000000	-0.000000535534780
0.520000000000000	-0.000000283836937
0.530000000000000	-0.000000200188615
0.540000000000000	-0.000000226701069
0.550000000000000	-0.000000357996491
0.560000000000000	-0.000000629999994
0.570000000000000	-0.000001122485570
0.580000000000000	-0.000001972014813
0.590000000000000	-0.000003393895621
0.600000000000000	-0.000005712379072
0.610000000000000	-0.000009397683477
0.620000000000000	-0.000015106592104
0.630000000000000	-0.000023720503018
0.640000000000000	-0.000036370430591
0.650000000000000	-0.000054434613042
0.660000000000000	-0.000079489844377
0.670000000000000	-0.000113195933466
0.680000000000000	-0.000157094674123
0.690000000000000	-0.000212312517200
0.700000000000000	-0.000279171357747
0.710000000000000	-0.000356734511302
0.720000000000000	-0.000442343074107
0.730000000000000	-0.000531226804241
0.740000000000000	-0.000616296230106
0.750000000000000	-0.000688230112427
0.760000000000000	-0.000735956246793
0.770000000000000	-0.000747578543127
0.780000000000000	-0.000711729879817
0.790000000000000	-0.000619236839767
0.800000000000000	-0.000464885724841
0.810000000000000	-0.000249001869286
0.820000000000000	0.000021479775166
0.830000000000000	0.000332746603813
0.840000000000000	0.000664838895347
0.850000000000000	0.000993416381499
0.860000000000000	0.001292404784037
0.870000000000000	0.001537176548873
0.880000000000000	0.001707777605638
0.890000000000000	0.001791654307135
0.900000000000000	0.001785382858049
0.910000000000000	0.001695055575996
0.920000000000000	0.001535208243650
0.930000000000000	0.001326435848691
0.940000000000000	0.001092086863196
0.950000000000000	0.000854599373393
0.960000000000000	0.000632111211502
0.970000000000000	0.000435928071880
0.980000000000000	0.000269279203021
0.990000000000000	0.000127560229915
1.000000000000000	0.000000000000000
